interval_start,interval_end,bikes_in_use,bikes_total,bikes_percentage
2019-09-19 00:30:00,2019-09-19 00:45:00,48,1940,0.024742268041237112
2019-09-19 00:45:00,2019-09-19 01:00:00,38,1940,0.01958762886597938
2019-09-19 01:00:00,2019-09-19 01:15:00,30,1940,0.015463917525773196
2019-09-19 01:15:00,2019-09-19 01:30:00,31,1940,0.015979381443298968
2019-09-19 01:30:00,2019-09-19 01:45:00,24,1940,0.012371134020618556
2019-09-19 01:45:00,2019-09-19 02:00:00,20,1940,0.010309278350515464
2019-09-19 02:00:00,2019-09-19 02:15:00,18,1940,0.009278350515463918
2019-09-19 02:15:00,2019-09-19 02:30:00,17,1940,0.008762886597938144
2019-09-19 02:30:00,2019-09-19 02:45:00,19,1940,0.00979381443298969
2019-09-19 02:45:00,2019-09-19 03:00:00,19,1940,0.00979381443298969
2019-09-19 03:00:00,2019-09-19 03:15:00,20,1940,0.010309278350515464
2019-09-19 03:15:00,2019-09-19 03:30:00,20,1940,0.010309278350515464
2019-09-19 03:30:00,2019-09-19 03:45:00,15,1940,0.007731958762886598
2019-09-19 03:45:00,2019-09-19 04:00:00,17,1940,0.008762886597938144
2019-09-19 04:00:00,2019-09-19 04:15:00,21,1940,0.010824742268041237
2019-09-19 04:15:00,2019-09-19 04:30:00,23,1940,0.011855670103092783
2019-09-19 04:30:00,2019-09-19 04:45:00,20,1940,0.010309278350515464
2019-09-19 04:45:00,2019-09-19 05:00:00,32,1940,0.016494845360824743
2019-09-19 05:00:00,2019-09-19 05:15:00,36,1940,0.018556701030927835
2019-09-19 05:15:00,2019-09-19 05:30:00,34,1940,0.01752577319587629
2019-09-19 05:30:00,2019-09-19 05:45:00,31,1940,0.015979381443298968
2019-09-19 05:45:00,2019-09-19 06:00:00,30,1940,0.015463917525773196
2019-09-19 06:00:00,2019-09-19 06:15:00,32,1940,0.016494845360824743
2019-09-19 06:15:00,2019-09-19 06:30:00,44,1940,0.02268041237113402
2019-09-19 06:30:00,2019-09-19 06:45:00,69,1940,0.03556701030927835
2019-09-19 06:45:00,2019-09-19 07:00:00,89,1940,0.04587628865979381
2019-09-19 07:00:00,2019-09-19 07:15:00,101,1940,0.052061855670103095
2019-09-19 07:15:00,2019-09-19 07:30:00,134,1940,0.06907216494845361
2019-09-19 07:30:00,2019-09-19 07:45:00,152,1940,0.07835051546391752
2019-09-19 07:45:00,2019-09-19 08:00:00,169,1940,0.08711340206185567
2019-09-19 08:00:00,2019-09-19 08:15:00,146,1940,0.07525773195876288
2019-09-19 08:15:00,2019-09-19 08:30:00,148,1940,0.07628865979381444
2019-09-19 08:30:00,2019-09-19 08:45:00,122,1940,0.06288659793814433
2019-09-19 08:45:00,2019-09-19 09:00:00,142,1940,0.0731958762886598
2019-09-19 09:00:00,2019-09-19 09:15:00,107,1940,0.05515463917525773
2019-09-19 09:15:00,2019-09-19 09:30:00,87,1940,0.04484536082474227
2019-09-19 09:30:00,2019-09-19 09:45:00,85,1940,0.04381443298969072
2019-09-19 09:45:00,2019-09-19 10:00:00,68,1940,0.03505154639175258
2019-09-19 10:00:00,2019-09-19 10:15:00,75,1940,0.03865979381443299
2019-09-19 10:15:00,2019-09-19 10:30:00,83,1940,0.042783505154639176
2019-09-19 10:30:00,2019-09-19 10:45:00,84,1940,0.04329896907216495
2019-09-19 10:45:00,2019-09-19 11:00:00,81,1940,0.041752577319587626
2019-09-19 11:00:00,2019-09-19 11:15:00,85,1940,0.04381443298969072
2019-09-19 11:15:00,2019-09-19 11:30:00,84,1940,0.04329896907216495
2019-09-19 11:30:00,2019-09-19 11:45:00,92,1940,0.04742268041237113
2019-09-19 11:45:00,2019-09-19 12:00:00,101,1940,0.052061855670103095
2019-09-19 12:00:00,2019-09-19 12:15:00,110,1940,0.05670103092783505
2019-09-19 12:15:00,2019-09-19 12:30:00,100,1940,0.05154639175257732
2019-09-19 12:30:00,2019-09-19 12:45:00,98,1940,0.050515463917525774
2019-09-19 12:45:00,2019-09-19 13:00:00,91,1940,0.04690721649484536
2019-09-19 13:00:00,2019-09-19 13:15:00,87,1940,0.04484536082474227
2019-09-19 13:15:00,2019-09-19 13:30:00,113,1940,0.05824742268041237
2019-09-19 13:30:00,2019-09-19 13:45:00,97,1940,0.05
2019-09-19 13:45:00,2019-09-19 14:00:00,68,1940,0.03505154639175258
2019-09-19 14:00:00,2019-09-19 14:15:00,84,1940,0.04329896907216495
2019-09-19 14:15:00,2019-09-19 14:30:00,110,1940,0.05670103092783505
2019-09-19 14:30:00,2019-09-19 14:45:00,126,1940,0.06494845360824743
2019-09-19 14:45:00,2019-09-19 15:00:00,136,1940,0.07010309278350516
2019-09-19 15:00:00,2019-09-19 15:15:00,162,1940,0.08350515463917525
2019-09-19 15:15:00,2019-09-19 15:30:00,167,1940,0.08608247422680412
2019-09-19 15:30:00,2019-09-19 15:45:00,203,1940,0.10463917525773196
2019-09-19 15:45:00,2019-09-19 16:00:00,214,1940,0.11030927835051546
2019-09-19 16:00:00,2019-09-19 16:15:00,273,1940,0.14072164948453608
2019-09-19 16:15:00,2019-09-19 16:30:00,268,1940,0.13814432989690723
2019-09-19 16:30:00,2019-09-19 16:45:00,250,1940,0.12886597938144329
2019-09-19 16:45:00,2019-09-19 17:00:00,224,1940,0.1154639175257732
2019-09-19 17:00:00,2019-09-19 17:15:00,220,1940,0.1134020618556701
2019-09-19 17:15:00,2019-09-19 17:30:00,211,1940,0.10876288659793815
2019-09-19 17:30:00,2019-09-19 17:45:00,228,1940,0.11752577319587629
2019-09-19 17:45:00,2019-09-19 18:00:00,205,1940,0.1056701030927835
2019-09-19 18:00:00,2019-09-19 18:15:00,202,1940,0.10412371134020619
2019-09-19 18:15:00,2019-09-19 18:30:00,204,1940,0.10515463917525773
2019-09-19 18:30:00,2019-09-19 18:45:00,196,1940,0.10103092783505155
2019-09-19 18:45:00,2019-09-19 19:00:00,179,1940,0.09226804123711341
2019-09-19 19:00:00,2019-09-19 19:15:00,164,1940,0.08453608247422681
2019-09-19 19:15:00,2019-09-19 19:30:00,152,1940,0.07835051546391752
2019-09-19 19:30:00,2019-09-19 19:45:00,131,1940,0.06752577319587628
2019-09-19 19:45:00,2019-09-19 20:00:00,117,1940,0.060309278350515465
2019-09-19 20:00:00,2019-09-19 20:15:00,116,1940,0.05979381443298969
2019-09-19 20:15:00,2019-09-19 20:30:00,100,1940,0.05154639175257732
2019-09-19 20:30:00,2019-09-19 20:45:00,91,1940,0.04690721649484536
2019-09-19 20:45:00,2019-09-19 21:00:00,94,1940,0.04845360824742268
2019-09-19 21:00:00,2019-09-19 21:15:00,102,1940,0.05257731958762887
2019-09-19 21:15:00,2019-09-19 21:30:00,82,1940,0.042268041237113405
2019-09-19 21:30:00,2019-09-19 21:45:00,59,1940,0.030412371134020618
2019-09-19 21:45:00,2019-09-19 22:00:00,47,1940,0.02422680412371134
2019-09-19 22:00:00,2019-09-19 22:15:00,50,1940,0.02577319587628866
2019-09-19 22:15:00,2019-09-19 22:30:00,56,1940,0.0288659793814433
2019-09-19 22:30:00,2019-09-19 22:45:00,56,1940,0.0288659793814433
2019-09-19 22:45:00,2019-09-19 23:00:00,48,1940,0.024742268041237112
2019-09-19 23:00:00,2019-09-19 23:15:00,49,1940,0.025257731958762887
2019-09-19 23:15:00,2019-09-19 23:30:00,48,1940,0.024742268041237112
2019-09-19 23:30:00,2019-09-19 23:45:00,42,1940,0.021649484536082474
2019-09-19 23:45:00,2019-09-20 00:00:00,44,1940,0.02268041237113402
2019-09-20 00:00:00,2019-09-20 00:15:00,42,1940,0.021649484536082474
2019-09-20 00:15:00,2019-09-20 00:30:00,35,1940,0.01804123711340206
2019-09-20 00:30:00,2019-09-20 00:45:00,30,1940,0.015463917525773196
2019-09-20 00:45:00,2019-09-20 01:00:00,19,1940,0.00979381443298969
2019-09-20 01:00:00,2019-09-20 01:15:00,16,1940,0.008247422680412371
2019-09-20 01:15:00,2019-09-20 01:30:00,17,1940,0.008762886597938144
2019-09-20 01:30:00,2019-09-20 01:45:00,17,1940,0.008762886597938144
2019-09-20 01:45:00,2019-09-20 02:00:00,17,1940,0.008762886597938144
2019-09-20 02:00:00,2019-09-20 02:15:00,18,1940,0.009278350515463918
2019-09-20 02:15:00,2019-09-20 02:30:00,15,1940,0.007731958762886598
2019-09-20 02:30:00,2019-09-20 02:45:00,18,1940,0.009278350515463918
2019-09-20 02:45:00,2019-09-20 03:00:00,13,1940,0.006701030927835051
2019-09-20 03:00:00,2019-09-20 03:15:00,13,1940,0.006701030927835051
2019-09-20 03:15:00,2019-09-20 03:30:00,13,1940,0.006701030927835051
2019-09-20 03:30:00,2019-09-20 03:45:00,11,1940,0.005670103092783505
2019-09-20 03:45:00,2019-09-20 04:00:00,12,1940,0.006185567010309278
2019-09-20 04:00:00,2019-09-20 04:15:00,14,1940,0.007216494845360825
2019-09-20 04:15:00,2019-09-20 04:30:00,13,1940,0.006701030927835051
2019-09-20 04:30:00,2019-09-20 04:45:00,18,1940,0.009278350515463918
2019-09-20 04:45:00,2019-09-20 05:00:00,23,1940,0.011855670103092783
2019-09-20 05:00:00,2019-09-20 05:15:00,31,1940,0.015979381443298968
2019-09-20 05:15:00,2019-09-20 05:30:00,24,1940,0.012371134020618556
2019-09-20 05:30:00,2019-09-20 05:45:00,34,1940,0.01752577319587629
2019-09-20 05:45:00,2019-09-20 06:00:00,29,1940,0.014948453608247423
2019-09-20 06:00:00,2019-09-20 06:15:00,23,1940,0.011855670103092783
2019-09-20 06:15:00,2019-09-20 06:30:00,36,1940,0.018556701030927835
2019-09-20 06:30:00,2019-09-20 06:45:00,58,1940,0.029896907216494847
2019-09-20 06:45:00,2019-09-20 07:00:00,70,1940,0.03608247422680412
2019-09-20 07:00:00,2019-09-20 07:15:00,86,1940,0.0443298969072165
2019-09-20 07:15:00,2019-09-20 07:30:00,104,1940,0.05360824742268041
2019-09-20 07:30:00,2019-09-20 07:45:00,130,1940,0.06701030927835051
2019-09-20 07:45:00,2019-09-20 08:00:00,162,1940,0.08350515463917525
2019-09-20 08:00:00,2019-09-20 08:15:00,136,1940,0.07010309278350516
2019-09-20 08:15:00,2019-09-20 08:30:00,130,1940,0.06701030927835051
2019-09-20 08:30:00,2019-09-20 08:45:00,115,1940,0.059278350515463915
2019-09-20 08:45:00,2019-09-20 09:00:00,117,1940,0.060309278350515465
2019-09-20 09:00:00,2019-09-20 09:15:00,115,1940,0.059278350515463915
2019-09-20 09:15:00,2019-09-20 09:30:00,82,1940,0.042268041237113405
2019-09-20 09:30:00,2019-09-20 09:45:00,103,1940,0.05309278350515464
2019-09-20 09:45:00,2019-09-20 10:00:00,96,1940,0.049484536082474224
2019-09-20 10:00:00,2019-09-20 10:15:00,75,1940,0.03865979381443299
2019-09-20 10:15:00,2019-09-20 10:30:00,76,1940,0.03917525773195876
2019-09-20 10:30:00,2019-09-20 10:45:00,77,1940,0.039690721649484534
2019-09-20 10:45:00,2019-09-20 11:00:00,68,1940,0.03505154639175258
2019-09-20 11:00:00,2019-09-20 11:15:00,69,1940,0.03556701030927835
2019-09-20 11:15:00,2019-09-20 11:30:00,80,1940,0.041237113402061855
2019-09-20 11:30:00,2019-09-20 11:45:00,83,1940,0.042783505154639176
2019-09-20 11:45:00,2019-09-20 12:00:00,100,1940,0.05154639175257732
2019-09-20 12:00:00,2019-09-20 12:15:00,120,1940,0.061855670103092786
2019-09-20 12:15:00,2019-09-20 12:30:00,109,1940,0.05618556701030928
2019-09-20 12:30:00,2019-09-20 12:45:00,132,1940,0.06804123711340206
2019-09-20 12:45:00,2019-09-20 13:00:00,144,1940,0.07422680412371134
2019-09-20 13:00:00,2019-09-20 13:15:00,121,1940,0.06237113402061856
2019-09-20 13:15:00,2019-09-20 13:30:00,130,1940,0.06701030927835051
2019-09-20 13:30:00,2019-09-20 13:45:00,113,1940,0.05824742268041237
2019-09-20 13:45:00,2019-09-20 14:00:00,120,1940,0.061855670103092786
2019-09-20 14:00:00,2019-09-20 14:15:00,138,1940,0.0711340206185567
2019-09-20 14:15:00,2019-09-20 14:30:00,160,1940,0.08247422680412371
2019-09-20 14:30:00,2019-09-20 14:45:00,155,1940,0.07989690721649484
2019-09-20 14:45:00,2019-09-20 15:00:00,149,1940,0.07680412371134021
2019-09-20 15:00:00,2019-09-20 15:15:00,194,1940,0.1
2019-09-20 15:15:00,2019-09-20 15:30:00,195,1940,0.10051546391752578
2019-09-20 15:30:00,2019-09-20 15:45:00,198,1940,0.10206185567010309
2019-09-20 15:45:00,2019-09-20 16:00:00,201,1940,0.10360824742268042
2019-09-20 16:00:00,2019-09-20 16:15:00,207,1940,0.10670103092783505
2019-09-20 16:15:00,2019-09-20 16:30:00,236,1940,0.12164948453608247
2019-09-20 16:30:00,2019-09-20 16:45:00,274,1940,0.14123711340206185
2019-09-20 16:45:00,2019-09-20 17:00:00,268,1940,0.13814432989690723
2019-09-20 17:00:00,2019-09-20 17:15:00,238,1940,0.12268041237113401
2019-09-20 17:15:00,2019-09-20 17:30:00,237,1940,0.12216494845360824
2019-09-20 17:30:00,2019-09-20 17:45:00,222,1940,0.11443298969072165
2019-09-20 17:45:00,2019-09-20 18:00:00,205,1940,0.1056701030927835
2019-09-20 18:00:00,2019-09-20 18:15:00,201,1940,0.10360824742268042
2019-09-20 18:15:00,2019-09-20 18:30:00,214,1940,0.11030927835051546
2019-09-20 18:30:00,2019-09-20 18:45:00,182,1940,0.09381443298969072
2019-09-20 18:45:00,2019-09-20 19:00:00,176,1940,0.09072164948453608
2019-09-20 19:00:00,2019-09-20 19:15:00,153,1940,0.0788659793814433
2019-09-20 19:15:00,2019-09-20 19:30:00,149,1940,0.07680412371134021
2019-09-20 19:30:00,2019-09-20 19:45:00,135,1940,0.06958762886597938
2019-09-20 19:45:00,2019-09-20 20:00:00,124,1940,0.06391752577319587
2019-09-20 20:00:00,2019-09-20 20:15:00,109,1940,0.05618556701030928
2019-09-20 20:15:00,2019-09-20 20:30:00,128,1940,0.06597938144329897
2019-09-20 20:30:00,2019-09-20 20:45:00,125,1940,0.06443298969072164
2019-09-20 20:45:00,2019-09-20 21:00:00,100,1940,0.05154639175257732
2019-09-20 21:00:00,2019-09-20 21:15:00,97,1940,0.05
2019-09-20 21:15:00,2019-09-20 21:30:00,85,1940,0.04381443298969072
2019-09-20 21:30:00,2019-09-20 21:45:00,88,1940,0.04536082474226804
2019-09-20 21:45:00,2019-09-20 22:00:00,75,1940,0.03865979381443299
2019-09-20 22:00:00,2019-09-20 22:15:00,62,1940,0.031958762886597936
2019-09-20 22:15:00,2019-09-20 22:30:00,59,1940,0.030412371134020618
2019-09-20 22:30:00,2019-09-20 22:45:00,68,1940,0.03505154639175258
2019-09-20 22:45:00,2019-09-20 23:00:00,50,1940,0.02577319587628866
2019-09-20 23:00:00,2019-09-20 23:15:00,55,1940,0.028350515463917526
2019-09-20 23:15:00,2019-09-20 23:30:00,55,1940,0.028350515463917526
2019-09-20 23:30:00,2019-09-20 23:45:00,53,1940,0.02731958762886598
2019-09-20 23:45:00,2019-09-21 00:00:00,54,1940,0.027835051546391754
2019-09-21 00:00:00,2019-09-21 00:15:00,57,1940,0.029381443298969072
2019-09-21 00:15:00,2019-09-21 00:30:00,43,1940,0.02216494845360825
2019-09-21 00:30:00,2019-09-21 00:45:00,45,1940,0.023195876288659795
2019-09-21 00:45:00,2019-09-21 01:00:00,45,1940,0.023195876288659795
2019-09-21 01:00:00,2019-09-21 01:15:00,32,1940,0.016494845360824743
2019-09-21 01:15:00,2019-09-21 01:30:00,33,1940,0.017010309278350514
2019-09-21 01:30:00,2019-09-21 01:45:00,25,1940,0.01288659793814433
2019-09-21 01:45:00,2019-09-21 02:00:00,21,1940,0.010824742268041237
2019-09-21 02:00:00,2019-09-21 02:15:00,20,1940,0.010309278350515464
2019-09-21 02:15:00,2019-09-21 02:30:00,19,1940,0.00979381443298969
2019-09-21 02:30:00,2019-09-21 02:45:00,9,1940,0.004639175257731959
2019-09-21 02:45:00,2019-09-21 03:00:00,16,1940,0.008247422680412371
2019-09-21 03:00:00,2019-09-21 03:15:00,14,1940,0.007216494845360825
2019-09-21 03:15:00,2019-09-21 03:30:00,14,1940,0.007216494845360825
2019-09-21 03:30:00,2019-09-21 03:45:00,12,1940,0.006185567010309278
2019-09-21 03:45:00,2019-09-21 04:00:00,17,1940,0.008762886597938144
2019-09-21 04:00:00,2019-09-21 04:15:00,24,1940,0.012371134020618556
2019-09-21 04:15:00,2019-09-21 04:30:00,28,1940,0.01443298969072165
2019-09-21 04:30:00,2019-09-21 04:45:00,19,1940,0.00979381443298969
2019-09-21 04:45:00,2019-09-21 05:00:00,20,1940,0.010309278350515464
2019-09-21 05:00:00,2019-09-21 05:15:00,19,1940,0.00979381443298969
2019-09-21 05:15:00,2019-09-21 05:30:00,17,1940,0.008762886597938144
2019-09-21 05:30:00,2019-09-21 05:45:00,18,1940,0.009278350515463918
2019-09-21 05:45:00,2019-09-21 06:00:00,18,1940,0.009278350515463918
2019-09-21 06:00:00,2019-09-21 06:15:00,17,1940,0.008762886597938144
2019-09-21 06:15:00,2019-09-21 06:30:00,19,1940,0.00979381443298969
2019-09-21 06:30:00,2019-09-21 06:45:00,22,1940,0.01134020618556701
2019-09-21 06:45:00,2019-09-21 07:00:00,20,1940,0.010309278350515464
2019-09-21 07:00:00,2019-09-21 07:15:00,25,1940,0.01288659793814433
2019-09-21 07:15:00,2019-09-21 07:30:00,36,1940,0.018556701030927835
2019-09-21 07:30:00,2019-09-21 07:45:00,44,1940,0.02268041237113402
2019-09-21 07:45:00,2019-09-21 08:00:00,45,1940,0.023195876288659795
2019-09-21 08:00:00,2019-09-21 08:15:00,36,1940,0.018556701030927835
2019-09-21 08:15:00,2019-09-21 08:30:00,47,1940,0.02422680412371134
2019-09-21 08:30:00,2019-09-21 08:45:00,59,1940,0.030412371134020618
2019-09-21 08:45:00,2019-09-21 09:00:00,57,1940,0.029381443298969072
2019-09-21 09:00:00,2019-09-21 09:15:00,56,1940,0.0288659793814433
2019-09-21 09:15:00,2019-09-21 09:30:00,48,1940,0.024742268041237112
2019-09-21 09:30:00,2019-09-21 09:45:00,66,1940,0.03402061855670103
2019-09-21 09:45:00,2019-09-21 10:00:00,94,1940,0.04845360824742268
2019-09-21 10:00:00,2019-09-21 10:15:00,86,1940,0.0443298969072165
2019-09-21 10:15:00,2019-09-21 10:30:00,84,1940,0.04329896907216495
2019-09-21 10:30:00,2019-09-21 10:45:00,110,1940,0.05670103092783505
2019-09-21 10:45:00,2019-09-21 11:00:00,107,1940,0.05515463917525773
2019-09-21 11:00:00,2019-09-21 11:15:00,113,1940,0.05824742268041237
2019-09-21 11:15:00,2019-09-21 11:30:00,119,1940,0.06134020618556701
2019-09-21 11:30:00,2019-09-21 11:45:00,129,1940,0.06649484536082474
2019-09-21 11:45:00,2019-09-21 12:00:00,153,1940,0.0788659793814433
2019-09-21 12:00:00,2019-09-21 12:15:00,168,1940,0.0865979381443299
2019-09-21 12:15:00,2019-09-21 12:30:00,181,1940,0.09329896907216495
2019-09-21 12:30:00,2019-09-21 12:45:00,171,1940,0.08814432989690722
2019-09-21 12:45:00,2019-09-21 13:00:00,203,1940,0.10463917525773196
2019-09-21 13:00:00,2019-09-21 13:15:00,208,1940,0.10721649484536082
2019-09-21 13:15:00,2019-09-21 13:30:00,222,1940,0.11443298969072165
2019-09-21 13:30:00,2019-09-21 13:45:00,248,1940,0.12783505154639174
2019-09-21 13:45:00,2019-09-21 14:00:00,265,1940,0.13659793814432988
2019-09-21 14:00:00,2019-09-21 14:15:00,271,1940,0.13969072164948454
2019-09-21 14:15:00,2019-09-21 14:30:00,270,1940,0.13917525773195877
2019-09-21 14:30:00,2019-09-21 14:45:00,251,1940,0.12938144329896908
2019-09-21 14:45:00,2019-09-21 15:00:00,250,1940,0.12886597938144329
2019-09-21 15:00:00,2019-09-21 15:15:00,262,1940,0.13505154639175257
2019-09-21 15:15:00,2019-09-21 15:30:00,270,1940,0.13917525773195877
2019-09-21 15:30:00,2019-09-21 15:45:00,283,1940,0.14587628865979382
2019-09-21 15:45:00,2019-09-21 16:00:00,260,1940,0.13402061855670103
2019-09-21 16:00:00,2019-09-21 16:15:00,283,1940,0.14587628865979382
2019-09-21 16:15:00,2019-09-21 16:30:00,283,1940,0.14587628865979382
2019-09-21 16:30:00,2019-09-21 16:45:00,296,1940,0.15257731958762888
2019-09-21 16:45:00,2019-09-21 17:00:00,319,1940,0.16443298969072165
2019-09-21 17:00:00,2019-09-21 17:15:00,313,1940,0.16134020618556702
2019-09-21 17:15:00,2019-09-21 17:30:00,315,1940,0.16237113402061856
2019-09-21 17:30:00,2019-09-21 17:45:00,316,1940,0.16288659793814433
2019-09-21 17:45:00,2019-09-21 18:00:00,262,1940,0.13505154639175257
2019-09-21 18:00:00,2019-09-21 18:15:00,265,1940,0.13659793814432988
2019-09-21 18:15:00,2019-09-21 18:30:00,270,1940,0.13917525773195877
2019-09-21 18:30:00,2019-09-21 18:45:00,277,1940,0.14278350515463917
2019-09-21 18:45:00,2019-09-21 19:00:00,285,1940,0.14690721649484537
2019-09-21 19:00:00,2019-09-21 19:15:00,268,1940,0.13814432989690723
2019-09-21 19:15:00,2019-09-21 19:30:00,246,1940,0.1268041237113402
2019-09-21 19:30:00,2019-09-21 19:45:00,217,1940,0.11185567010309279
2019-09-21 19:45:00,2019-09-21 20:00:00,183,1940,0.09432989690721649
2019-09-21 20:00:00,2019-09-21 20:15:00,159,1940,0.08195876288659794
2019-09-21 20:15:00,2019-09-21 20:30:00,143,1940,0.07371134020618557
2019-09-21 20:30:00,2019-09-21 20:45:00,132,1940,0.06804123711340206
2019-09-21 20:45:00,2019-09-21 21:00:00,131,1940,0.06752577319587628
2019-09-21 21:00:00,2019-09-21 21:15:00,122,1940,0.06288659793814433
2019-09-21 21:15:00,2019-09-21 21:30:00,118,1940,0.060824742268041236
2019-09-21 21:30:00,2019-09-21 21:45:00,110,1940,0.05670103092783505
2019-09-21 21:45:00,2019-09-21 22:00:00,94,1940,0.04845360824742268
2019-09-21 22:00:00,2019-09-21 22:15:00,80,1940,0.041237113402061855
2019-09-21 22:15:00,2019-09-21 22:30:00,99,1940,0.051030927835051546
2019-09-21 22:30:00,2019-09-21 22:45:00,88,1940,0.04536082474226804
2019-09-21 22:45:00,2019-09-21 23:00:00,84,1940,0.04329896907216495
2019-09-21 23:00:00,2019-09-21 23:15:00,67,1940,0.034536082474226806
2019-09-21 23:15:00,2019-09-21 23:30:00,82,1940,0.042268041237113405
2019-09-21 23:30:00,2019-09-21 23:45:00,76,1940,0.03917525773195876
2019-09-21 23:45:00,2019-09-22 00:00:00,59,1940,0.030412371134020618
2019-09-22 00:00:00,2019-09-22 00:15:00,71,1940,0.0365979381443299
2019-09-22 00:15:00,2019-09-22 00:30:00,71,1940,0.0365979381443299
2019-09-22 00:30:00,2019-09-22 00:45:00,61,1940,0.031443298969072164
2019-09-22 00:45:00,2019-09-22 01:00:00,56,1940,0.0288659793814433
2019-09-22 01:00:00,2019-09-22 01:15:00,54,1940,0.027835051546391754
2019-09-22 01:15:00,2019-09-22 01:30:00,46,1940,0.023711340206185566
2019-09-22 01:30:00,2019-09-22 01:45:00,39,1940,0.020103092783505156
2019-09-22 01:45:00,2019-09-22 02:00:00,33,1940,0.017010309278350514
2019-09-22 02:00:00,2019-09-22 02:15:00,26,1940,0.013402061855670102
2019-09-22 02:15:00,2019-09-22 02:30:00,28,1940,0.01443298969072165
2019-09-22 02:30:00,2019-09-22 02:45:00,28,1940,0.01443298969072165
2019-09-22 02:45:00,2019-09-22 03:00:00,15,1940,0.007731958762886598
2019-09-22 03:00:00,2019-09-22 03:15:00,17,1940,0.008762886597938144
2019-09-22 03:15:00,2019-09-22 03:30:00,23,1940,0.011855670103092783
2019-09-22 03:30:00,2019-09-22 03:45:00,22,1940,0.01134020618556701
2019-09-22 03:45:00,2019-09-22 04:00:00,13,1940,0.006701030927835051
2019-09-22 04:00:00,2019-09-22 04:15:00,17,1940,0.008762886597938144
2019-09-22 04:15:00,2019-09-22 04:30:00,22,1940,0.01134020618556701
2019-09-22 04:30:00,2019-09-22 04:45:00,21,1940,0.010824742268041237
2019-09-22 04:45:00,2019-09-22 05:00:00,22,1940,0.01134020618556701
2019-09-22 05:00:00,2019-09-22 05:15:00,21,1940,0.010824742268041237
